Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2018-04-23,142.32212829589844,143.2109414558707,141.63489167995425,142.74362559049996,13268200,-0.001,0.049,0.012
2018-04-24,141.506591796875,143.52249702314867,140.37036955864568,142.85357666085582,24859700,-0.006,0.043,0.006
2018-04-25,141.29583740234375,141.84563225656294,140.15961521035788,141.44245122771738,21981400,-0.001,0.041,0.004
2018-04-26,141.94642639160156,142.40458410587422,141.05759930736352,141.49742679814338,14862900,0.005,0.046,0.009
2018-04-27,141.74484252929688,142.36793033864768,140.9109920945499,141.9189447059874,17734300,-0.001,0.044,0.007
2018-04-30,140.48948669433594,142.6244893156839,140.4619843684627,142.04722010961967,15624600,-0.009,0.035,-0.001
2018-05-01,141.17674255371094,141.37831911004366,139.01423731092817,140.2054363324529,24977500,0.005,0.0,0.003
2018-05-02,141.7081756591797,142.74361656929383,140.81934857351536,140.9109857092625,16786800,0.004,0.004,0.007
2018-05-03,140.93846130371094,141.57072113032302,139.42654657370494,141.21335870422,20985900,-0.005,-0.002,0.002
2018-05-04,142.6978302001953,143.40339715543556,140.01303209573797,140.43452945880938,17927900,0.012,0.011,0.014
2018-05-07,143.90731811523438,144.64953125800457,143.03682139200836,143.11928641190246,16303500,0.008,0.019,0.023
2018-05-08,144.62205505371094,144.62205505371094,143.63243278635463,143.78820471984642,17281200,0.005,0.024,0.028
2018-05-09,145.4009552001953,145.78582006286433,144.20975608517858,144.78702541544874,15758500,0.005,0.03,0.033
2018-05-10,146.1798095703125,146.76625092692126,145.47424272534315,145.60252633516808,15828700,0.005,0.035,0.039
2018-05-11,146.4638671875,146.72960651420073,145.73081198600613,146.1981418426643,14413600,0.002,0.037,0.041
2018-05-14,145.90492248535156,147.24274935296884,145.73999239609418,146.62881960651222,15028500,-0.004,0.033,0.037
2018-05-15,145.9324188232422,146.23480465196857,144.93363816530348,145.42845642389813,17544900,0.0,0.034,0.037
2018-05-16,147.45347595214844,147.82001050987213,146.12482138732642,146.14315161067856,21004400,0.01,0.044,0.048
2018-05-17,148.1315460205078,148.44308989055693,147.29769567843843,147.52677452086215,18639700,0.005,0.049,0.053
2018-05-18,148.32395935058594,148.73631243835027,148.03074571287044,148.39726625548045,17579800,0.001,0.051,0.054
2018-05-21,149.304443359375,149.57934079387653,148.77297871450256,148.7821368356357,15667300,0.007,0.058,0.061
2018-05-22,148.2232208251953,149.66184316828037,148.10410929329058,149.5976943587512,13212000,-0.007,0.05,0.053
2018-05-23,148.4156036376953,148.6996591692021,147.64590207196144,147.8291623521081,14235700,0.001,0.051,0.055
2018-05-24,148.4705810546875,148.76380868985666,147.17857300321694,148.36978580283102,12785000,0.0,0.052,0.055
2018-05-25,148.20486450195312,148.5897153094563,147.95745541789253,148.21402262289462,11150200,-0.002,0.05,0.053
2018-05-29,148.00328063964844,148.6538568023411,146.71127245375163,147.41683929015738,20986900,-0.001,0.048,0.052
2018-05-30,150.3490753173828,150.6331309351613,148.773011262095,148.773011262095,25169000,0.016,0.065,0.069
2018-05-31,149.1486358642578,150.62390396324125,148.75461303960634,150.34900659425247,28573700,-0.008,0.056,0.06
2018-06-01,150.12911987304688,150.6239380455635,149.61598545848457,150.11996175202404,21108200,0.007,0.0,0.067
2018-06-04,150.9263153076172,150.9263153076172,149.6526374640851,150.5689528617877,14836000,0.005,0.005,0.073
2018-06-05,151.86093139648438,151.8975918384821,150.5872536833709,150.77968604920417,13283600,0.006,0.012,0.079
2018-06-06,152.9605255126953,152.9605255126953,151.72350809157933,151.84263356972417,16661300,0.007,0.019,0.087
2018-06-07,152.12669372558594,153.23542758150825,151.4027966959443,153.12547420257093,17571900,-0.005,0.013,0.081
2018-06-08,152.5848388671875,152.6673038945917,151.8884302396953,152.1633276462389,17569800,0.003,0.016,0.084
2018-06-11,152.81393432617188,153.12547822926294,152.37409283512804,152.69480884128112,15923000,0.002,0.018,0.086
2018-06-12,153.51031494140625,153.88600760395116,152.77725983889167,152.95136199869847,16166700,0.005,0.023,0.091
2018-06-13,152.90557861328125,153.82189420678205,152.67649971490604,153.73027103655178,19853700,-0.004,0.018,0.087
2018-06-14,153.7210693359375,153.7943762471276,152.6673121990405,153.47367424026763,19248100,0.005,0.024,0.093
2018-06-15,153.76693725585938,153.82191396143122,152.59405426409964,153.24464457105876,24922600,0.0,0.024,0.093
2018-06-18,154.4907989501953,154.49995707172735,152.77727945688997,152.9972002104431,18616500,0.005,0.029,0.098
2018-06-19,154.49996948242188,154.6465833299012,152.60318953305656,153.528677211137,24605900,0.0,0.029,0.098
2018-06-20,155.74612426757812,155.95687288736426,154.81147867699605,155.26963636114334,19216900,0.008,0.037,0.107
2018-06-21,154.28916931152344,155.84690247086715,153.73021643872735,155.75526535131576,26946200,-0.009,0.028,0.097
2018-06-22,153.77610778808594,155.04061394890556,153.30877783177024,154.86651172846388,33638200,-0.003,0.024,0.093
2018-06-25,151.26535034179688,153.36370648951336,150.40401161485053,153.24459499326545,37005100,-0.016,0.008,0.075
2018-06-26,152.14500427246094,152.71312933338746,151.0546006811318,151.40279102868806,20464000,0.006,0.013,0.081
2018-06-27,149.70758056640625,152.57563761014674,149.64343179166335,152.30075423799224,27511800,-0.016,-0.003,0.064
2018-06-28,150.165771484375,150.47731536318875,148.68133103604106,149.5701580881993,26759100,0.003,0.0,0.067
2018-06-29,150.0649871826172,151.2378698558654,149.91837335299508,150.55979138026137,24146500,-0.001,-0.0,0.067
2018-07-02,151.10040283203125,151.15539350041973,148.88292125704731,149.13948844874045,24283600,0.007,0.0,0.074
2018-07-03,151.70278930664062,152.3833092996416,151.46367555126417,151.50966004518253,13561300,0.004,0.004,0.078
2018-07-05,153.4316864013672,153.45927429035382,151.58322767677728,152.5304492853106,18640500,0.011,0.015,0.091
2018-07-06,154.72837829589844,154.9031109534381,153.1374158389537,153.55124821957548,19597500,0.008,0.024,0.1
2018-07-09,155.7031707763672,155.72156737843534,154.8571095036791,155.4272778753286,16565200,0.006,0.03,0.107
2018-07-10,154.9950714111328,156.21818602483333,154.10303955267992,155.95149840240893,18790700,-0.005,0.026,0.102
2018-07-11,153.6799774169922,155.05942787048713,153.6248016440517,154.14898551948204,23912600,-0.008,0.017,0.092
2018-07-12,154.42491149902344,154.7283923477063,153.24778131579828,154.56286499342403,19617600,0.005,0.022,0.098
2018-07-13,153.96507263183594,155.16979053568446,153.96507263183594,154.36052242040645,15409100,-0.003,0.019,0.094
2018-07-16,153.36729431152344,154.52602755737203,152.6223933654426,154.2777225645135,15946900,-0.004,0.015,0.09
2018-07-17,154.04786682128906,154.498492476044,153.2018053321059,153.3489501213115,15134700,0.004,0.02,0.095
2018-07-18,154.4801025390625,154.55367493684184,153.18342937163902,153.90993399689756,13780000,0.003,0.022,0.098
2018-07-19,155.57443237304688,155.6480047534326,153.8179286266417,154.2869507975386,18398300,0.007,0.03,0.106
2018-07-20,154.9398651123047,155.70316268476276,154.82032228631388,155.23415460011773,17570700,-0.004,0.025,0.101
2018-07-23,155.13302612304688,155.55604980781916,154.32374389826785,154.77436950661036,12335000,0.001,0.027,0.103
2018-07-24,153.4776611328125,156.11700524965266,152.8615082638026,155.8319210599238,25831300,-0.011,0.016,0.091
2018-07-25,154.03863525390625,154.03863525390625,152.78793293770903,153.5236426588537,18401200,0.004,0.019,0.095
2018-07-26,154.8663330078125,155.7583789550097,154.04785945169843,154.18581294716634,20944200,0.005,0.025,0.101
2018-07-27,151.97866821289062,155.16060715673734,151.54643922853143,154.95828660948422,28777100,-0.019,0.006,0.08
2018-07-30,151.0038299560547,152.67756979535403,150.88428713360096,151.96944801468933,20093700,-0.006,-0.001,0.073
2018-07-31,152.53964233398438,153.22936763161678,151.17858834242227,151.3073365033471,23567300,0.01,0.01,0.084
2018-08-01,152.43846130371094,152.87989553748028,151.27972801318057,152.38328553261357,17942600,-0.001,0.0,0.083
2018-08-02,153.55120849609375,153.77192559049163,151.68435359085476,151.70275019017802,18292200,0.007,0.007,0.091
2018-08-03,153.01788330078125,154.2042048515976,152.30056998493887,153.71680000961496,21734900,-0.003,0.004,0.088
2018-08-06,153.87310791015625,154.04782651506136,152.56721578826404,152.90748977833263,16288800,0.006,0.009,0.094
2018-08-07,154.24093627929688,154.9490580242231,154.13058474644905,154.39727229499596,15045700,0.002,0.012,0.096
2018-08-08,154.10301208496094,154.48925652057412,153.1098060937433,154.24095151464587,14789500,-0.001,0.011,0.095
2018-08-09,154.49847412109375,155.1514202753093,154.08464172905465,154.176596687009,10437800,0.003,0.014,0.098
2018-08-10,154.06619262695312,155.11457421138545,153.54200885098348,153.62477249469032,20521900,-0.003,0.011,0.095
2018-08-13,153.16497802734375,154.54442841960594,152.54882520269936,154.2593442504043,20517200,-0.006,0.005,0.089
2018-08-14,154.68238830566406,155.05025021175473,153.47767038227298,153.49606698570176,17683100,0.01,0.015,0.099
2018-08-15,152.7419891357422,154.33296586585703,151.87753103556406,154.2226002571644,27479900,-0.013,0.002,0.086
2018-08-16,154.158203125,154.65479915354507,153.29374519336895,153.45008123999418,15484700,0.009,0.011,0.096
2018-08-17,154.82034301757812,154.93069457403712,153.51445078116072,154.0110608502202,15106700,0.004,0.016,0.1
2018-08-20,155.2526092529297,155.5836640017639,154.34216659613443,155.24340393268403,12547300,0.003,0.018,0.103
2018-08-21,157.03662109375,157.58840684077956,155.52842262202955,155.54681922226237,20661200,0.011,0.03,0.116
2018-08-22,157.42288208007812,157.707980299977,156.72396555507427,156.88030159227924,14329200,0.002,0.033,0.119
2018-08-23,156.9447021484375,157.7355877498836,156.50326783658548,157.34013793291172,12945800,-0.003,0.03,0.115
2018-08-24,157.7999267578125,157.97465938778862,157.27574290037933,157.39528572681417,11894300,0.005,0.035,0.122
2018-08-27,158.0298614501953,159.04146419599107,157.82754090103614,158.27816649370837,15880400,0.001,0.037,0.123
2018-08-28,158.17697143554688,158.6183916127802,157.34930684917262,158.3241161721228,13170300,0.001,0.038,0.124
2018-08-29,158.63681030273438,158.88511532622024,157.6803974468018,158.19539006403446,13157900,0.003,0.041,0.128
2018-08-30,158.50807189941406,159.3081487623693,158.01147585438946,158.33333924371183,14199600,-0.001,0.04,0.127
2018-08-31,159.11500549316406,159.4552654264087,158.13099082973423,158.14019614630504,12240500,0.004,0.044,0.131
2018-09-04,158.4069366455078,159.20701363482695,157.36774586535807,158.90353276896465,17923500,-0.004,0.0,0.126
2018-09-05,157.98385620117188,158.38849724633164,156.6687868368983,158.3425127580188,15166100,-0.003,-0.003,0.123
2018-09-06,156.9170684814453,158.6183820357137,156.7239392722884,158.33329789611966,16647700,-0.007,-0.009,0.115
2018-09-07,156.83433532714844,157.67120541692697,156.02506716008017,156.53086853480883,17248000,-0.001,-0.01,0.115
2018-09-10,157.02743530273438,157.88268780480325,156.69636664943465,157.4872520971787,11067100,0.001,-0.009,0.116
2018-09-11,157.28494262695312,157.80914054501767,156.3377210864993,156.8895068915677,14078400,0.002,-0.007,0.118
2018-09-12,156.90786743164062,157.34009631067758,155.7215463595458,157.06420344687828,21572300,-0.002,-0.009,0.115
2018-09-13,156.9447021484375,157.7539703218375,156.57684022189414,157.5148705939576,14570500,0.0,-0.009,0.115
2018-09-14,157.6068115234375,158.11259877957562,156.7055604882381,157.04583446377055,15734900,0.004,-0.005,0.12
2018-09-17,155.93309020996094,157.75396103352293,155.73997498833148,157.6436094783061,20023200,-0.011,-0.016,0.108
2018-09-18,156.58604431152344,156.99068541129677,155.99747926617067,156.15381532153808,13018000,0.004,-0.011,0.113
2018-09-19,156.01583862304688,157.32173071709047,155.4824634699812,156.59521229628484,17593500,-0.004,-0.015,0.109
2018-09-20,157.4596710205078,157.5332433946995,156.16298423630863,156.67797682315484,16918700,0.009,-0.006,0.119
2018-09-21,156.70558166503906,158.01147390762014,156.5400543295693,157.9470928110505,32539000,-0.005,-0.011,0.114
2018-09-24,156.12620544433594,156.79753406578277,155.19736649634555,156.5768169426721,15786700,-0.004,-0.014,0.11
2018-09-25,156.3653106689453,156.8159362157204,156.19978334512757,156.38370727131263,13758500,0.002,-0.013,0.111
2018-09-26,154.9360809326172,156.78022878785967,154.70556245071188,156.68801576720492,17787200,-0.009,-0.022,0.101
2018-09-27,154.9453125,155.5538847313887,154.68713289936233,155.24959861569434,14471900,0.0,-0.022,0.101
2018-09-28,155.4155731201172,155.83050359977958,154.40128610784694,154.40128610784694,22740300,0.003,-0.019,0.105
2018-10-01,153.36862182617188,156.12562908097271,152.85226246320633,156.09795390748627,27893100,-0.013,0.0,0.09
2018-10-02,151.70883178710938,153.55297975906208,151.38610026412468,153.23024823607736,28440300,-0.011,-0.011,0.078
2018-10-03,153.03660583496094,153.737376931689,151.69037175444558,152.3081595771659,26027200,0.009,-0.002,0.088
2018-10-04,150.8882293701172,152.74159354337152,150.4179765687729,152.54796583035653,29463000,-0.014,-0.016,0.072
2018-10-05,149.5235595703125,151.36770801867925,148.14044823403745,150.9896542100274,31240100,-0.009,-0.025,0.063
2018-10-08,149.20999145507812,149.74478188626642,148.03895377083097,149.16388495039504,21330700,-0.002,-0.027,0.061
2018-10-09,148.62913513183594,150.05835288445812,148.43549336881588,149.02562026457625,20620400,-0.004,-0.031,0.056
2018-10-10,144.35992431640625,148.4447200504909,144.17551230336346,148.28796913591782,46921800,-0.029,-0.059,0.026
2018-10-11,141.60289001464844,145.06066700383522,141.54755376424777,143.6683264648951,68877400,-0.019,-0.077,0.006
2018-10-12,141.6305694580078,143.62223856887215,140.0538167559356,143.43782658616485,53492600,0.0,-0.077,0.007
2018-10-15,142.15614318847656,143.18886153925988,140.65315810531473,141.40926551908987,32747600,0.004,-0.073,0.01
2018-10-16,146.27783203125,146.4806894551815,142.036285619616,143.1796625481633,35569100,0.029,-0.046,0.04
2018-10-17,145.6508331298828,145.89056733424027,143.74213296184874,145.85367649065643,24140100,-0.004,-0.05,0.035
2018-10-18,142.92144775390625,145.34650649875402,142.3405367220121,145.14364912475068,31042700,-0.019,-0.068,0.016
2018-10-19,141.40924072265625,144.17546216553313,140.83755946010857,143.3548170336022,34214200,-0.011,-0.078,0.005
2018-10-22,141.10494995117188,142.41429303526064,140.63469738673027,141.92559505562642,28218300,-0.002,-0.08,0.003
2018-10-23,139.84173583984375,140.97588283615974,137.31524820221685,139.1686117395851,37228100,-0.009,-0.088,-0.006
2018-10-24,134.5767059326172,140.13681137601267,134.4568458725125,139.6296678302358,40412400,-0.038,-0.123,-0.043
2018-10-25,137.490478515625,138.14515735969528,135.0008810983826,135.29593751322426,32311300,0.022,-0.104,-0.023
2018-10-26,135.9874725341797,137.77629838419097,133.42410788408097,136.04279472422408,36986100,-0.011,-0.113,-0.033
2018-10-29,135.24057006835938,138.89198870982577,133.76526034826426,137.50887793301325,33031300,-0.005,-0.118,-0.039
2018-10-30,138.0621337890625,138.20966900334972,135.1391609459429,135.406570280555,29017200,0.021,-0.1,-0.019
2018-10-31,138.33871459960938,140.02611114085343,138.33871459960938,139.47286129890432,36785400,0.002,-0.098,-0.017
2018-11-01,141.52915954589844,141.78733916991004,139.0579936264147,139.1317612432372,28496400,0.023,0.0,0.006
2018-11-02,141.9993896484375,142.82003490894112,140.56095652393512,142.05471183480574,26671600,0.003,0.003,0.009
2018-11-05,141.8887481689453,142.607964745862,140.4779761088601,142.03626931235803,16940900,-0.001,0.003,0.008
2018-11-06,142.58956909179688,143.02294513807976,141.55685037881832,141.6767104703151,15572900,0.005,0.007,0.013
2018-11-07,145.14369201660156,145.14369201660156,142.73707797722207,143.2534372382831,22127800,0.018,0.026,0.032
2018-11-08,144.7564239501953,145.59550072254774,144.15706731881812,144.40603127553587,14987700,-0.003,0.023,0.029
2018-11-09,142.0731964111328,143.87123831232967,141.03124804824668,143.8435772115217,20654400,-0.019,0.004,0.01
2018-11-12,139.2608184814453,142.1561299332628,139.08562219118795,142.01782447765487,21886800,-0.02,-0.016,-0.01
2018-11-13,138.81825256347656,141.16031448547267,138.57850430321852,139.78643314053858,18468500,-0.003,-0.019,-0.013
2018-11-14,137.803955078125,140.5794067943974,136.90954218168451,139.98928000321598,24549100,-0.007,-0.026,-0.021
2018-11-15,139.76797485351562,139.9708322536445,136.58682245292349,136.91876964679508,24482000,0.014,-0.012,-0.007
2018-11-16,140.0998992919922,140.4226166890662,138.3663959978083,138.8735394157589,29323500,0.002,-0.01,-0.004
2018-11-19,137.25991821289062,140.18289072142483,136.80809694700457,139.86015923583042,21540900,-0.02,-0.03,-0.024
2018-11-20,134.6136016845703,136.8634506492768,134.24476360612607,135.77540997476797,25907000,-0.019,-0.049,-0.043
2018-11-21,136.49459838867188,137.73017403881673,135.11148753768643,135.34200601285067,17902300,0.014,-0.036,-0.03
2018-11-23,136.3655242919922,137.66565201821243,135.36968267635964,135.37891242105587,11134800,-0.001,-0.036,-0.031
2018-11-26,138.13592529296875,138.6799456613164,137.149313274926,137.68411796693607,15346400,0.013,-0.024,-0.018
2018-11-27,136.9925537109375,138.06214895770316,136.7343600227014,137.5550053964547,14461800,-0.008,-0.032,-0.026
2018-11-28,140.37655639648438,140.49641645382326,136.19033239128777,137.5734434461818,26125900,0.025,-0.008,-0.002
2018-11-29,139.99851989746094,140.8376107507848,138.71683739161674,139.795662458861,15134500,-0.003,-0.011,-0.005
2018-11-30,140.7269287109375,140.94823153499274,139.30694094834763,139.65733356900196,20304700,0.005,-0.006,0.0
2018-12-03,142.0731964111328,142.4420204683962,140.17372578372817,142.35903716597232,23379800,0.01,0.0,0.01
2018-12-04,136.0243377685547,142.1192464564109,135.6739452045881,141.76885389244438,41077900,-0.043,-0.043,-0.033
2018-12-06,135.72930908203125,135.72930908203125,132.25308567343058,134.11567935500705,37581200,-0.002,-0.045,-0.035
2018-12-07,132.7970733642578,136.70665729367377,132.1055180103587,135.6739391341646,28525100,-0.022,-0.065,-0.056
2018-12-10,132.40988159179688,133.44260035605157,130.4274133078762,133.0276697146805,30776600,-0.003,-0.068,-0.059
2018-12-11,132.271484375,134.79797166316098,131.29408839387872,134.32770501847568,29229300,-0.001,-0.069,-0.06
2018-12-12,133.53475952148438,135.32357121050453,133.47942326453006,133.59008170870644,27894800,0.01,-0.06,-0.051
2018-12-13,131.64454650878906,134.33700166921415,131.432459298023,133.92207106468302,23205400,-0.014,-0.073,-0.064
2018-12-14,129.65284729003906,132.0686770699612,129.18259453684556,130.68556583967265,24037200,-0.015,-0.087,-0.078
2018-12-17,126.76544952392578,130.3365683188198,125.96981121884087,129.217118309861,36468500,-0.022,-0.108,-0.099
2018-12-18,126.608154296875,128.76376471919323,126.09005282790028,127.91261919539572,42277200,-0.001,-0.109,-0.1
2018-12-19,123.97144317626952,128.30118531112754,123.2775731584919,126.56189406600366,47676600,-0.021,-0.127,-0.119
2018-12-20,121.9268035888672,124.35073185949788,120.4835565624195,123.62910834627404,57908100,-0.016,-0.142,-0.133
2018-12-21,118.76277160644533,123.00000563393046,118.4019668692546,122.47267183273873,59404800,-0.026,-0.164,-0.156
2018-12-24,116.45909881591795,118.85526607474344,116.42209158144252,118.17064988296828,28575700,-0.019,-0.18,-0.172
2018-12-26,122.05632781982422,122.213617411436,116.39435425999176,116.82918050311024,40182700,0.048,-0.141,-0.132
2018-12-27,122.56515502929688,122.56515502929688,118.30017523901208,120.5205599655852,39527900,0.004,-0.137,-0.129
2018-12-28,122.91673278808594,124.9058207307033,121.69551506413636,122.565167543285,35994400,0.003,-0.135,-0.126
2018-12-31,123.87889862060548,124.0176810685916,121.93607140017112,123.71237662320496,29173400,0.008,-0.128,-0.12
2019-01-02,124.58204650878906,125.0538730173438,121.69553776679362,122.27839307257732,27295100,0.006,0.0,0.0
2019-01-03,122.3523941040039,124.56352565206132,121.79729252939408,123.88816289251427,29294600,-0.018,-0.018,-0.018
2019-01-04,126.92266082763672,127.30197969065826,123.7031090414436,123.8973846719945,35355300,0.037,0.019,0.019
2019-01-07,129.14309692382812,129.8647206833945,126.5063990690504,126.98747216421263,30477900,0.017,0.037,0.037
2019-01-08,131.12294006347656,131.17844741207318,128.9580687672703,130.26254792658298,27320900,0.015,0.053,0.053
2019-01-09,132.20535278320312,132.65868624615896,131.02114916244162,131.57625078578263,25764600,0.008,0.061,0.061
2019-01-10,132.88995361328125,132.96396809158122,130.77134387461507,131.4281994296977,22896800,0.005,0.067,0.067
2019-01-11,132.92698669433594,133.213798162543,132.0018266618303,132.30713116657577,22428400,0.0,0.067,0.067
2019-01-14,131.60400390625,132.7049465139637,131.45597492506718,132.13135185790608,29185000,-0.01,0.056,0.056
2019-01-15,132.71414184570312,132.8991709424085,131.45592422456534,131.97401134206646,25678900,0.008,0.065,0.065
2019-01-16,133.70407104492188,134.37943360880172,132.91767972819585,132.92692624225998,20827300,0.007,0.073,0.073
2019-01-17,134.9160614013672,135.3786413221906,133.19526353123143,133.21377068077365,19273400,0.009,0.083,0.083
2019-01-18,136.30381774902344,136.8496587339754,135.07335331589442,135.62845493515374,28306700,0.01,0.094,0.094
2019-01-22,134.14817810058594,135.7764543527175,133.26927906742864,135.49891769148184,27741100,-0.016,0.077,0.077
2019-01-23,133.77810668945312,135.2398466846862,132.7234251297226,134.44422284473742,20621300,-0.003,0.074,0.074
2019-01-24,134.58302307128906,134.8513132533928,133.5283412614942,133.62084878916195,16976300,0.006,0.08,0.08
2019-01-25,136.31307983398438,136.5906306753114,135.47118079146054,135.6469634615284,22266900,0.013,0.094,0.094
2019-01-28,135.5821533203125,135.91521136829394,134.4904575620559,135.03631249959236,22784700,-0.005,0.088,0.088
2019-01-29,135.25839233398438,135.83200114681264,134.96234846782087,135.73023297976422,12084800,-0.002,0.086,0.086
2019-01-30,136.73867797851562,137.2382582663267,134.7773287895697,135.9800398517823,25516900,0.011,0.098,0.098
2019-01-31,137.90428161621094,138.12632499244086,136.48878862017975,136.56280307892305,27252900,0.009,0.107,0.107
2019-02-01,138.0153350830078,138.4779149927111,137.46024766145496,138.17262467510724,17057900,0.001,0.0,0.108
2019-02-04,139.66212463378906,139.67137114940442,137.7377906244651,138.2281241716159,21301700,0.012,0.012,0.121
2019-02-05,139.81016540527344,140.25425233991663,138.996034258735,139.7083972473536,18295900,0.001,0.013,0.122
2019-02-06,139.63433837890625,140.04141088120767,138.86646829671096,139.7361065044816,13720600,-0.001,0.012,0.121
2019-02-07,138.48721313476562,139.42161972339454,137.28450222042048,138.69999599815193,22850800,-0.008,0.003,0.112
2019-02-08,138.63522338867188,138.68147009246007,137.3862518163406,137.9043391267884,13463000,0.001,0.004,0.113
2019-02-11,139.79164123535156,139.83788792852542,138.43165529915458,139.0422499938579,16374800,0.008,0.013,0.122
2019-02-12,141.5402069091797,141.7252360510779,140.51327893730314,140.55027911895533,20779900,0.013,0.026,0.136
2019-02-13,141.93798828125,142.2525391663963,141.2718722204604,141.93798828125,15534500,0.003,0.028,0.139
2019-02-14,142.26181030273438,142.816897649839,140.9943319207047,141.16086800660773,18251000,0.002,0.031,0.142
2019-02-15,144.5284881591797,144.54699531084344,142.72442908452703,143.1962555757991,27240200,0.016,0.047,0.16
2019-02-19,144.92630004882812,145.34263331842877,143.9086325772344,143.9086325772344,15856900,0.003,0.05,0.163
2019-02-20,145.6109161376953,145.7866987774364,144.81527805879648,144.935553363213,18317400,0.005,0.055,0.169
2019-02-21,145.05577087402344,145.59236514862388,144.38040830289506,145.37033587417923,17497000,-0.004,0.051,0.164
2019-02-22,146.3140106201172,146.42503939092228,145.34260416409177,145.4998796295132,20411800,0.009,0.06,0.174
2019-02-25,146.35101318359375,147.56297011519086,146.2584915681429,147.17440474056698,17957100,0.0,0.06,0.175
2019-02-26,145.34262084960938,146.351041717277,145.14833106600898,146.18450560035964,21497300,-0.007,0.053,0.167
2019-02-27,145.5461883544922,145.65720304502543,144.4359849818702,144.7783038057183,18194900,0.001,0.055,0.168
2019-02-28,145.0465545654297,145.69416361211535,144.6672356535072,145.33335184918917,18155300,-0.003,0.051,0.164
2019-03-01,146.3972625732422,146.48977006466154,145.0187696647107,146.1289583794507,19247100,0.009,0.0,0.175
2019-03-04,145.07431030273438,146.89687629239495,143.94561418375213,146.67483285172318,23301800,-0.009,-0.009,0.164
2019-03-05,144.39894104003906,145.20382553618265,144.28792638314147,145.19457902038053,16798200,-0.005,-0.014,0.159
2019-03-06,141.56800842285156,144.39899618950705,141.43848656806418,144.34348883985865,29604600,-0.02,-0.033,0.136
2019-03-07,140.3282470703125,141.67898673777677,140.0414497595655,141.5679720669895,26822500,-0.009,-0.041,0.126
2019-03-08,140.291259765625,140.4022744466044,139.33834610902892,139.5511289531798,20466800,-0.0,-0.042,0.126
2019-03-11,142.74288940429688,142.761396551719,140.5317582007311,140.72604795662025,20854500,0.017,-0.025,0.146
2019-03-12,142.81690979003906,143.38125781683215,142.28957605962265,142.84466345391266,18966800,0.001,-0.024,0.146
2019-03-13,143.38124084472656,144.0751105930688,143.16845807461016,143.3257335235498,24109100,0.004,-0.021,0.151
2019-03-14,142.79849243164062,143.41834811466006,142.65970992190995,143.30731928351045,14217500,-0.004,-0.025,0.146
2019-03-15,143.177734375,144.20466238085478,142.77992241259724,142.96495156061758,22025900,0.003,-0.022,0.149
2019-03-18,144.0936279296875,144.741236917244,142.91867112002393,143.45526545737567,24510200,0.006,-0.016,0.157
2019-03-19,143.36277770996094,144.81527134529102,143.00196593025814,144.76901052905853,18633100,-0.005,-0.021,0.151
2019-03-20,142.16799926757812,144.17167543917705,141.37952541842145,143.35535977938775,29463200,-0.008,-0.029,0.141
2019-03-21,144.0325164794922,144.76533491108023,141.6763381286335,141.6763381286335,31845000,0.013,-0.016,0.156
2019-03-22,138.79139709472656,143.35531529988748,138.74502711845182,143.0399258580821,40663000,-0.036,-0.052,0.114
2019-03-25,139.40365600585938,140.36839512362025,137.66899964329255,138.66155225860908,26454700,0.004,-0.048,0.119
2019-03-26,140.8693084716797,141.759835808484,139.87674169164208,140.50753483738927,21308600,0.011,-0.038,0.131
2019-03-27,140.322021484375,141.1939923910512,138.66156263329088,140.73017928362367,23477100,-0.004,-0.041,0.126
2019-03-28,141.5742950439453,141.86185687874655,140.00660462382098,140.80436365961702,19473300,0.009,-0.033,0.136
2019-03-29,142.0102996826172,142.82661531472775,141.09195875094613,142.5575957748489,28298900,0.003,-0.03,0.14
2019-04-01,143.55943298339844,143.70785658008367,142.594707913851,143.1234475146689,20075200,0.011,0.0,0.152
2019-04-02,143.1884307861328,143.67080054177774,142.39994257908575,143.66151521768657,18253500,-0.003,-0.003,0.149
2019-04-03,143.93048095703125,144.84882181300762,143.5315943407817,144.46850583798866,19554700,0.005,0.003,0.155
2019-04-04,144.63548278808594,144.71896575327855,143.63364474241487,144.04180255596086,15909500,0.005,0.007,0.161
2019-04-05,145.98980712890625,146.0732900848303,144.8859297524048,144.98796919446252,21379000,0.009,0.017,0.172
2019-04-08,145.7486572265625,146.10115979231264,144.77466081817835,145.49820828669812,14202400,-0.002,0.015,0.17
2019-04-09,143.9675750732422,145.35901429267645,143.69856971877698,145.13639307641606,18534200,-0.012,0.003,0.156
2019-04-10,145.9248809814453,145.9712651241553,144.08818499664443,144.22732327032136,18938800,0.014,0.016,0.171
2019-04-11,145.73936462402344,146.2681042404307,145.46107391064686,146.119694793823,12218700,-0.001,0.015,0.17
2019-04-12,146.26808166503906,146.71335239949883,145.73934213023884,146.68552474790152,14120300,0.004,0.019,0.174
2019-04-15,145.79501342773438,146.65771318524682,145.1735055497936,146.51856075754324,10964000,-0.003,0.016,0.17
2019-04-16,146.1382293701172,146.4721753775503,145.61876094843305,146.29593828440616,16782900,0.002,0.018,0.173
2019-04-17,144.802490234375,146.66701424825783,143.96761796133418,146.64845775655755,17108500,-0.009,0.009,0.162
2019-04-18,144.37571716308594,144.96939726605936,143.46664760169386,144.81170253685002,23276300,-0.003,0.006,0.159
