Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2002-11-01,11.395404815673828,11.41789554632242,10.825634396148278,10.94558662786479,641100,0.03,0.0,-0.382
2002-11-04,11.837727546691896,12.107618481647142,11.725273169202412,11.882709726668184,3035900,0.039,0.039,-0.358
2002-11-05,11.762755393981934,11.860216170798656,11.55284025966681,11.657798184308056,1427900,-0.006,0.032,-0.362
2002-11-06,11.950183868408203,11.980171754948756,11.620317116462124,11.882711659917668,809600,0.016,0.049,-0.352
2002-11-07,11.477874755859377,11.762759318567957,11.44038971919742,11.762759318567957,724600,-0.04,0.007,-0.378
2002-11-08,11.395404815673828,11.695284322513956,11.327931908760611,11.537847778038934,1447000,-0.007,0.0,-0.382
2002-11-11,10.998064041137695,11.365415699956625,10.94558543701138,11.365415699956625,861100,-0.035,-0.035,-0.404
2002-11-12,11.30544090270996,11.485368173450524,11.080531456800548,11.080531456800548,330800,0.028,-0.008,-0.387
2002-11-13,11.357924461364746,11.470379590814217,11.095530589251448,11.245470046883009,1646600,0.005,-0.003,-0.384
2002-11-14,11.81523323059082,11.81523323059082,11.50785735804463,11.62031170142636,1539300,0.04,0.037,-0.359
2002-11-15,11.837727546691896,11.875212577510885,11.545345164264752,11.65030310756443,918800,0.002,0.039,-0.358
2002-11-18,11.702783584594728,12.010160314265088,11.695287149211632,11.987668863212978,1166100,-0.011,0.027,-0.365
2002-11-19,11.515355110168455,11.717773809423122,11.432888629898423,11.657798057414489,850900,-0.016,0.011,-0.376
2002-11-20,11.995160102844238,12.070130139473918,11.485365569683836,11.485365569683836,1290200,0.042,0.053,-0.35
2002-11-21,12.61740779876709,12.632402090680948,12.227564788613051,12.33252340207568,3673400,0.052,0.107,-0.316
2002-11-22,12.572431564331056,12.654897344171228,12.37001282939296,12.407497144780766,1297600,-0.004,0.103,-0.318
2002-11-25,12.759857177734377,12.834827245358,12.564935573886991,12.59492274297538,1887600,0.015,0.12,-0.308
2002-11-26,12.392502784729004,12.737363020573133,12.392502784729004,12.63240580617445,1734200,-0.029,0.088,-0.328
2002-11-27,12.89479923248291,12.939780687893672,12.587423332295783,12.707374833347604,1231800,0.041,0.132,-0.301
2002-11-29,12.819832801818848,12.96977150544647,12.782347053460624,12.96977150544647,434800,-0.006,0.125,-0.305
2002-12-02,12.857316970825195,13.344620254338352,12.707378268940031,13.194681552453188,1781600,0.003,0.0,-0.303
2002-12-03,12.40749740600586,12.669891909049836,12.392504537496064,12.63240759287284,3024700,-0.035,-0.035,-0.327
2002-12-04,12.220072746276855,12.362515719079978,12.010158291551177,12.092624071649846,1771100,-0.015,-0.05,-0.337
2002-12-05,11.950183868408203,12.400003596451716,11.942687432998772,12.400003596451716,975900,-0.022,-0.071,-0.352
2002-12-06,12.06263542175293,12.17508978437403,11.695283741225436,11.845223129709373,993800,0.009,-0.062,-0.346
2002-12-09,11.492860794067385,11.890200205825073,11.462872927424671,11.845218763344576,1130100,-0.047,-0.106,-0.377
2002-12-10,11.680294036865234,11.785252007550696,11.507863851061634,11.507863851061634,3302900,0.016,-0.092,-0.367
2002-12-11,11.770254135131836,11.90519995437127,11.50786036045984,11.612817584341652,734100,0.008,-0.085,-0.362
2002-12-12,11.71777629852295,11.912697891440102,11.65030338443874,11.882710009065734,663500,-0.004,-0.089,-0.365
2002-12-13,11.4553804397583,11.650302009674228,11.432889709373365,11.62781127928929,533800,-0.022,-0.109,-0.379
2002-12-16,11.845227241516112,11.89020871619191,11.477875433470624,11.477875433470624,1592600,0.034,-0.079,-0.358
2002-12-17,11.78525161743164,12.002663987751497,11.747766578072838,11.867718132046877,2565900,-0.005,-0.083,-0.361
2002-12-18,11.462878227233888,11.672793390786168,11.395405317350214,11.605320480902495,805300,-0.027,-0.108,-0.378
2002-12-19,11.41789436340332,11.702779543651362,11.297942859081486,11.522852287168607,2437500,-0.004,-0.112,-0.381
2002-12-20,11.538926124572754,11.636649295586686,11.463753682518536,11.576511628702326,1769300,0.011,-0.103,-0.374
2002-12-23,11.681748390197754,11.749403418524135,11.471266637435768,11.50133545925891,1070900,0.012,-0.091,-0.367
2002-12-24,11.561474800109863,11.696784876625914,11.538923359656309,11.561474800109863,525300,-0.01,-0.101,-0.373
2002-12-26,11.501335144042969,11.77947191750847,11.426162733096728,11.644161864564134,788900,-0.005,-0.105,-0.376
2002-12-27,11.298375129699709,11.531409134584642,11.275823683064894,11.49382291226158,1253800,-0.018,-0.121,-0.387
2002-12-30,11.185614585876465,11.411131150623865,11.087890717256013,11.411131150623865,3716800,-0.01,-0.13,-0.393
2002-12-31,11.125475883483888,11.260785236076057,11.065338234132406,11.253268567580117,2171100,-0.005,-0.135,-0.397
2003-01-02,11.726855278015137,11.726855278015137,11.185615616148947,11.200649672838235,2072200,0.054,0.0,0.0
2003-01-03,11.771957397460938,11.80202622577652,11.576509654960937,11.689268298817437,1581200,0.004,0.004,0.004
2003-01-06,12.290648460388184,12.373336861499164,11.847132601192754,11.847132601192754,1287800,0.044,0.048,0.048
2003-01-07,12.418434143066406,12.531192032448176,12.253054567098417,12.343261738880445,1797200,0.01,0.059,0.059
2003-01-08,12.012511253356934,12.2906488861707,12.012511253356934,12.215476436724124,1516800,-0.033,0.024,0.024
2003-01-09,12.365816116333008,12.47105664086184,12.20043651059386,12.245540821501596,871800,0.029,0.054,0.054
2003-01-10,12.433473587036133,12.553748905452876,12.14030124382479,12.14030124382479,791800,0.005,0.06,0.06
2003-01-13,12.365816116333008,12.704089845373373,12.32822919057656,12.666504353411536,1338700,-0.005,0.054,0.054
2003-01-14,12.538716316223145,12.576301822102018,12.3658206951081,12.39588881305217,947400,0.014,0.069,0.069
2003-01-15,12.290648460388184,12.613888978153854,12.253061520069403,12.591336813962585,908000,-0.02,0.048,0.048
2003-01-16,12.027544021606444,12.365819270732118,11.989957803159427,12.268094672631378,1294200,-0.021,0.026,0.026
2003-01-17,11.441201210021973,11.756924291283235,11.42616643620121,11.689269242884755,2839300,-0.049,-0.024,-0.024
2003-01-21,11.36602783203125,11.576509629782548,11.36602783203125,11.54644080153236,1436900,-0.007,-0.031,-0.031
2003-01-22,11.29085636138916,11.561475821429935,11.29085636138916,11.350994019176,1363900,-0.007,-0.037,-0.037
2003-01-23,11.48630428314209,11.576510776830672,11.23823624627411,11.576510776830672,527400,0.017,-0.021,-0.021
2003-01-24,11.035271644592283,11.448717888400724,10.98265065307864,11.426166444550574,1335900,-0.039,-0.059,-0.059
2003-01-27,10.91499137878418,11.148024532469766,10.847336360973156,10.86237041109941,1685200,-0.011,-0.069,-0.069
2003-01-28,11.06533908843994,11.148028183457969,10.877408740482933,11.087890529463516,596600,0.014,-0.056,-0.056
2003-01-29,11.223200798034668,11.275821066939889,10.877408923305948,11.050304502221609,996700,0.014,-0.043,-0.043
2003-01-30,10.877408981323242,11.343476168548284,10.85485682290295,11.343476168548284,879900,-0.031,-0.072,-0.072
2003-01-31,10.86237335205078,10.93002838817918,10.62182274972522,10.742098050888002,838100,-0.001,-0.074,-0.074
2003-02-03,10.96009635925293,11.050302828094429,10.839821067464262,10.847338452425376,1079100,0.009,0.0,-0.065
2003-02-04,10.772170066833496,10.824790347453702,10.65941211781947,10.75713600818382,688600,-0.017,-0.017,-0.081
2003-02-05,10.734580993652344,11.080372853519869,10.712029553218931,10.97513232023238,724700,-0.003,-0.021,-0.085
2003-02-06,10.674442291259766,10.839821177598097,10.606787259716937,10.644373468007096,422100,-0.006,-0.026,-0.09
2003-02-07,10.554170608520508,10.839824885583443,10.478998166225905,10.787204606115743,558200,-0.011,-0.037,-0.1
2003-02-10,10.666927337646484,10.712030941255072,10.433894083544915,10.546652017220197,569500,0.011,-0.027,-0.09
2003-02-11,10.629342079162598,10.82478912084673,10.53913558679358,10.70451379768804,319500,-0.004,-0.03,-0.094
2003-02-12,10.4865140914917,10.712030670029709,10.4865140914917,10.606789408872654,287400,-0.013,-0.043,-0.106
2003-02-13,10.51658535003662,10.569206351218662,10.33617233229204,10.554171574624478,628500,0.003,-0.04,-0.103
2003-02-14,10.84734058380127,10.854857253342033,10.531617522371477,10.614306622499306,1283800,0.031,-0.01,-0.075
2003-02-18,11.20064926147461,11.238235477163606,10.93754718544651,10.93754718544651,1037700,0.033,0.022,-0.045
2003-02-19,11.125475883483888,11.215682357511108,10.952579603925384,11.163062093552895,532200,-0.007,0.015,-0.051
2003-02-20,10.952580451965332,11.19313178489407,10.937546396912063,11.125476744910904,480400,-0.016,-0.001,-0.066
2003-02-21,11.087892532348633,11.170581642303382,10.787204208060896,11.012720092827944,458300,0.012,0.012,-0.054
2003-02-24,10.8999605178833,11.06533942992039,10.84734024823862,11.050304657509106,691800,-0.017,-0.005,-0.071
2003-02-25,10.930028915405272,10.967615128056003,10.584237049433826,10.712029742307886,441400,0.003,-0.003,-0.068
2003-02-26,10.644373893737791,10.952579523628922,10.614305069282494,10.86237305026303,707500,-0.026,-0.029,-0.092
2003-02-27,10.74961280822754,10.892439514213844,10.63685420328314,10.681957788640332,958600,0.01,-0.019,-0.083
2003-02-28,10.91499137878418,10.952576862548394,10.787198726673832,10.787198726673832,925600,0.015,-0.004,-0.069
2003-03-03,10.72706127166748,11.050300882204702,10.6744403031032,10.937542995233116,694400,-0.017,0.0,-0.085
2003-03-04,10.60679054260254,10.742100647567748,10.576721710043328,10.696997040280172,356100,-0.011,-0.011,-0.096
2003-03-05,10.712028503417969,10.72706327349838,10.561684387100334,10.561684387100334,388000,0.01,-0.001,-0.087
2003-03-06,10.576722145080566,10.689480809488687,10.531619252835355,10.569205474304727,509800,-0.013,-0.014,-0.098
2003-03-07,10.524099349975586,10.636857270537805,10.306100177830558,10.306100177830558,808400,-0.005,-0.019,-0.103
2003-03-10,10.306097030639648,10.50906136905154,10.276028213212069,10.456441117777558,383900,-0.021,-0.039,-0.121
2003-03-11,10.253477096557615,10.433890006704194,10.230924945116412,10.306097349459408,348600,-0.005,-0.044,-0.126
2003-03-12,10.388788223266602,10.411340378620809,10.088099987516877,10.23844410539174,442000,0.013,-0.032,-0.114
2003-03-13,10.94506549835205,10.967616942915225,10.486514918550052,10.6368590771337,1448100,0.054,0.02,-0.067
2003-03-14,10.982653617858888,11.125481140227055,10.847344201333588,11.050308684570371,1418300,0.003,0.024,-0.063
2003-03-17,11.48630428314209,11.493821670173842,10.82478927919498,10.899961715717543,2986700,0.046,0.071,-0.021
2003-03-18,11.538926124572754,11.568994958014937,11.358512407022138,11.561477570430004,1443700,0.005,0.076,-0.016
2003-03-19,11.516369819641112,11.56899079691151,11.29837067637027,11.448714789505804,1483300,-0.002,0.074,-0.018
2003-03-20,11.501335144042969,11.629127812513232,11.27581862810149,11.403611296571754,640200,-0.001,0.072,-0.019
2003-03-21,11.674233436584473,11.734371092753944,11.523889296160789,11.726854423405818,1645300,0.015,0.088,-0.004
2003-03-24,11.20064926147461,11.42616583871115,11.1705804323029,11.33595935119602,923700,-0.041,0.044,-0.045
2003-03-25,11.358510971069336,11.426166016985617,11.132995107211666,11.163063936852518,652000,0.014,0.059,-0.031
2003-03-26,11.320927619934082,11.388581961790903,11.223203725833006,11.388581961790903,1335600,-0.003,0.055,-0.035
2003-03-27,11.193133354187012,11.335960123255797,11.10292686052818,11.2006500243188,510700,-0.011,0.043,-0.046
2003-03-28,11.05030345916748,11.2683026172085,11.042786073777055,11.23823379254413,422700,-0.013,0.03,-0.058
2003-03-31,10.74961280822754,10.937543099571036,10.74961280822754,10.832301878335697,1219600,-0.027,0.002,-0.083
2003-04-01,10.877408981323242,10.97513285045231,10.779685112194176,10.787202498334272,652600,0.012,0.0,-0.072
2003-04-02,11.343475341796877,11.403612992739816,11.0878899668407,11.0878899668407,1559500,0.043,0.043,-0.033
2003-04-03,11.313406944274902,11.50885467568129,11.30588955839834,11.501337289804727,1381300,-0.003,0.04,-0.035
2003-04-04,11.185614585876465,11.388578992320946,11.095408103356986,11.366027550915426,399100,-0.011,0.028,-0.046
2003-04-07,11.215681076049805,11.651679342481192,11.215681076049805,11.651679342481192,777200,0.003,0.031,-0.044
2003-04-08,11.102924346923828,11.27581990807019,11.057820751856726,11.27581990807019,1112600,-0.01,0.021,-0.053
2003-04-09,10.86237335205078,11.223199972436468,10.832304526760089,11.050303689341964,1274100,-0.022,-0.001,-0.074
2003-04-10,10.930028915405272,10.960097742146385,10.772167395790104,10.862373876013432,533700,0.006,0.005,-0.068
2003-04-11,10.832305908203123,11.163063745479633,10.794719692572052,11.11796014334286,643800,-0.009,-0.004,-0.076
2003-04-14,11.09540843963623,11.11795988172524,10.824788266978448,10.824788266978448,672800,0.024,0.02,-0.054
2003-04-15,11.117959022521973,11.185614060457992,11.012717772744011,11.080372810680034,353200,0.002,0.022,-0.052
2003-04-16,11.20064926147461,11.42616583871115,11.16306376268305,11.33595935119602,562300,0.007,0.03,-0.045
2003-04-17,11.433682441711426,11.463751268822604,11.12547678459748,11.20064849392674,1211800,0.021,0.051,-0.025
2003-04-21,11.38858127593994,11.516373997691668,11.305892162940754,11.463753718228324,1518800,-0.004,0.047,-0.029
2003-04-22,11.63665008544922,11.63665008544922,11.268306671556036,11.275824059651224,829900,0.022,0.07,-0.008
2003-04-23,11.832094192504885,11.839611578260731,11.599060969252433,11.644163849992808,981300,0.017,0.088,0.009
2003-04-24,11.726855278015137,11.82457843873917,11.584027796530847,11.711820504428385,391200,-0.009,0.078,0.0
2003-04-25,11.508854866027832,11.67423305666318,11.471268652920749,11.67423305666318,790700,-0.019,0.058,-0.019
2003-04-28,11.749406814575195,11.817061862456606,11.493821396755404,11.50133878360833,498900,0.021,0.08,0.002
2003-04-29,11.86967945098877,11.982437360680112,11.734369385841312,11.839610627277924,590300,0.01,0.091,0.012
2003-04-30,11.734368324279783,11.86967837718628,11.734368324279783,11.832092171723671,509000,-0.011,0.079,0.001
2003-05-01,11.847128868103027,11.907266519868232,11.621612315534833,11.704301407487648,484900,0.01,0.0,0.01
2003-05-02,12.095196723937988,12.095196723937988,11.832093962770594,11.832093962770594,583800,0.021,0.021,0.031
2003-05-05,12.065131187438965,12.245545634389291,12.05761523312828,12.132786246596543,929300,-0.002,0.018,0.029
2003-05-06,12.283126831054688,12.403402130954309,12.095196495737198,12.095196495737198,1164100,0.018,0.037,0.047
2003-05-07,12.132783889770508,12.305680915029258,12.057612890904412,12.21547370907709,1036100,-0.012,0.024,0.035
2003-05-08,11.937336921691896,12.102715844327848,11.937336921691896,12.05761295799824,614300,-0.016,0.008,0.018
2003-05-09,12.268096923828123,12.268096923828123,12.08016651400528,12.087683902453623,369900,0.028,0.036,0.046
2003-05-12,12.456025123596191,12.501128012488463,12.207957083996202,12.283129521346652,502500,0.015,0.051,0.062
2003-05-13,12.433473587036133,12.501127199075018,12.328231608075312,12.328231608075312,712200,-0.002,0.049,0.06
2003-05-14,12.388370513916016,12.54623278134536,12.283129958159812,12.478577728703504,541400,-0.004,0.046,0.056
2003-05-15,12.51616096496582,12.591333391374777,12.36581754594269,12.47105808263836,677200,0.01,0.056,0.067
2003-05-16,12.403401374816896,12.516159282374494,12.328228958513632,12.4560216360908,1131900,-0.009,0.047,0.058
2003-05-19,11.952372550964355,12.32823333202484,11.952372550964355,12.275613052083589,960600,-0.036,0.009,0.019
2003-05-20,11.974919319152832,12.11774675307301,11.87719547407514,11.989953370835511,1818800,0.002,0.011,0.021
2003-05-21,11.989959716796877,12.02754594124278,11.862166983819362,12.02754594124278,940500,0.001,0.012,0.022
2003-05-22,12.117748260498049,12.16285113805402,11.937334599582217,12.004989632813489,2750100,0.011,0.023,0.033
2003-05-23,12.132783889770508,12.177888209644042,12.035060730967643,12.035060730967643,297900,0.001,0.024,0.035
2003-05-27,12.448506355285645,12.501126625454098,12.027542760143184,12.027542760143184,699600,0.026,0.051,0.062
2003-05-28,12.531190872192385,12.613880652520178,12.403398227046798,12.501121339784376,941300,0.007,0.058,0.069
2003-05-29,12.561264991760254,12.794299678239469,12.516162105323431,12.52367949202872,730000,0.002,0.06,0.071
2003-05-30,12.741680145263672,12.801817808604476,12.651472933354968,12.651472933354968,1087400,0.014,0.076,0.087
2003-06-02,12.67402458190918,12.974712886445442,12.666507195071404,12.779265130048138,693100,-0.005,0.0,0.081
2003-06-03,12.78678035736084,12.801815128497203,12.576297862835814,12.576297862835814,860400,0.009,0.009,0.09
2003-06-04,13.057401657104492,13.110021926939488,12.786781487901864,12.83940175773686,2524500,0.021,0.03,0.113
2003-06-05,13.057401657104492,13.072434995775334,12.854436530202522,12.967194456105345,505600,0.0,0.03,0.113
2003-06-06,12.929607391357422,13.418225966900568,12.89953785007125,13.36560570344441,845100,-0.01,0.02,0.103
2003-06-09,12.741680145263672,12.97471341148492,12.658990320496942,12.914575748144111,1167000,-0.015,0.005,0.087
2003-06-10,12.922094345092772,12.959679850526529,12.74919729223018,12.756714680075955,568800,0.014,0.02,0.102
2003-06-11,13.004776000976562,13.102500558507444,12.756708065866883,12.81684570365728,459200,0.006,0.026,0.109
2003-06-12,13.064919471740724,13.17016146020612,12.952161529766034,13.14760929829317,983900,0.005,0.031,0.114
2003-06-13,12.779261589050291,13.12505268500322,12.756709434785936,13.072432425514254,1468400,-0.022,0.008,0.09
